0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868,0.14864864864864868
0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217
0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566,0.17567567567567566
0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.18918918918918914
0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274,0.20270270270270274
0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623
0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971,0.22972972972972971
0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432
0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568,0.2567567567567568
0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703
0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377
0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726,0.29729729729729726
0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086,0.31081081081081086
0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434
0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783
0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513
0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3648648648648649
0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784,0.3783783783783784
0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919,0.3918918918918919
0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054,0.4054054054054054
