RunID,Step,X,Y,Status
43,49,1.666666666666667,1.1111111111111116,success
43,50,1.666666666666667,1.0,success
43,51,1.666666666666667,0.8888888888888888,success
43,52,1.7777777777777777,0.7777777777777777,success
43,53,1.8888888888888884,0.666666666666667,success
43,54,2.0,0.666666666666667,success
43,55,2.1111111111111107,0.666666666666667,success
43,56,2.2222222222222223,0.5555555555555554,success
43,57,2.333333333333333,0.5555555555555554,success
43,58,2.4444444444444446,0.44444444444444464,success
43,59,2.4444444444444446,0.3333333333333335,success
43,60,2.4444444444444446,0.22222222222222232,success
43,61,2.4444444444444446,0.11111111111111072,success
43,62,2.4444444444444446,0.0,success
43,63,2.4444444444444446,-0.11111111111111138,success
43,64,2.4444444444444446,-0.2222222222222221,success
43,65,2.4444444444444446,-0.3333333333333335,success
43,66,2.4444444444444446,-0.44444444444444464,success
43,67,2.4444444444444446,-0.5555555555555556,success
43,68,2.333333333333333,-0.6666666666666667,success
43,69,2.2222222222222223,-0.7777777777777777,success
43,70,2.1111111111111107,-0.8888888888888888,success
43,71,2.0,-0.8888888888888888,success
43,72,1.8888888888888884,-0.8888888888888888,success
43,73,1.7777777777777777,-0.8888888888888888,success
43,74,1.666666666666667,-0.8888888888888888,success
43,75,1.5555555555555556,-0.8888888888888888,success
43,76,1.4444444444444444,-0.8888888888888888,success
43,77,1.333333333333333,-0.8888888888888888,success
43,78,1.2222222222222223,-0.8888888888888888,success
43,79,1.1111111111111116,-1.0,success
43,80,1.0,-1.0,success
43,81,0.8888888888888888,-1.111111111111111,success
43,82,0.7777777777777777,-1.111111111111111,success
43,83,0.666666666666667,-1.111111111111111,success
43,84,0.5555555555555554,-1.111111111111111,success
43,85,0.44444444444444464,-1.111111111111111,success
43,86,0.3333333333333335,-1.111111111111111,success
43,87,0.22222222222222232,-1.111111111111111,success
43,88,0.22222222222222232,-1.2222222222222223,success
43,89,0.11111111111111072,-1.2222222222222223,success
43,90,0.0,-1.2222222222222223,success
43,91,0.0,-1.333333333333333,success
43,92,-0.11111111111111138,-1.333333333333333,success
43,93,-0.2222222222222221,-1.333333333333333,success
43,94,-0.3333333333333335,-1.4444444444444446,success
43,95,-0.44444444444444464,-1.4444444444444446,success
43,96,-0.5555555555555556,-1.4444444444444446,success
43,97,-0.6666666666666667,-1.4444444444444446,success
43,98,-0.7777777777777777,-1.4444444444444446,success
43,99,-0.8888888888888888,-1.4444444444444446,success
43,100,-1.0,-1.4444444444444446,success
43,101,-1.111111111111111,-1.4444444444444446,success
43,102,-1.2222222222222223,-1.4444444444444446,success
43,103,-1.333333333333333,-1.4444444444444446,success
44,1,-2.5555555555555554,-0.11111111111111138,success
44,2,-2.4444444444444446,-0.11111111111111138,success
44,3,-2.333333333333333,-0.11111111111111138,success
44,4,-2.2222222222222223,-0.11111111111111138,success
44,5,-2.1111111111111107,0.0,success
44,6,-2.0,0.11111111111111072,success
44,7,-2.0,0.22222222222222232,success
44,8,-2.0,0.3333333333333335,success
44,9,-2.0,0.44444444444444464,success
44,10,-2.0,0.5555555555555554,success
44,11,-2.0,0.666666666666667,success
44,12,-2.0,0.7777777777777777,success
44,13,-2.0,0.8888888888888888,success
44,14,-2.0,1.0,success
44,15,-2.0,1.1111111111111116,success
44,16,-1.888888888888889,1.2222222222222223,success
44,17,-1.7777777777777777,1.333333333333333,success
44,18,-1.666666666666667,1.333333333333333,success
44,19,-1.5555555555555554,1.333333333333333,success
44,20,-1.4444444444444446,1.333333333333333,success
44,21,-1.333333333333333,1.333333333333333,success
44,22,-1.2222222222222223,1.333333333333333,success
44,23,-1.111111111111111,1.333333333333333,success
44,24,-1.111111111111111,1.4444444444444444,success
44,25,-1.0,1.5555555555555556,success
44,26,-0.8888888888888888,1.5555555555555556,success
44,27,-0.7777777777777777,1.666666666666667,success
44,28,-0.6666666666666667,1.666666666666667,success
44,29,-0.5555555555555556,1.666666666666667,success
44,30,-0.44444444444444464,1.666666666666667,success
44,31,-0.3333333333333335,1.666666666666667,success
44,32,-0.2222222222222221,1.666666666666667,success
44,33,-0.11111111111111138,1.666666666666667,success
44,34,0.0,1.666666666666667,success
44,35,0.11111111111111072,1.666666666666667,success
44,36,0.22222222222222232,1.666666666666667,success
44,37,0.3333333333333335,1.666666666666667,success
44,38,0.44444444444444464,1.666666666666667,success
44,39,0.5555555555555554,1.666666666666667,success
44,40,0.666666666666667,1.5555555555555556,success
44,41,0.7777777777777777,1.5555555555555556,success
44,42,0.8888888888888888,1.5555555555555556,success
44,43,1.0,1.5555555555555556,success
44,44,1.1111111111111116,1.5555555555555556,success
44,45,1.2222222222222223,1.5555555555555556,success
44,46,1.333333333333333,1.5555555555555556,success
44,47,1.4444444444444444,1.5555555555555556,success
44,48,1.5555555555555556,1.4444444444444444,success
44,49,1.666666666666667,1.333333333333333,success
44,50,1.666666666666667,1.2222222222222223,success
44,51,1.7777777777777777,1.1111111111111116,success
44,52,1.8888888888888884,1.0,success
44,53,2.0,1.0,success
44,54,2.1111111111111107,0.8888888888888888,success
44,55,2.1111111111111107,0.7777777777777777,success
44,56,2.1111111111111107,0.666666666666667,success
44,57,2.2222222222222223,0.5555555555555554,success
44,58,2.2222222222222223,0.44444444444444464,success
44,59,2.2222222222222223,0.3333333333333335,success
44,60,2.2222222222222223,0.22222222222222232,success
44,61,2.333333333333333,0.22222222222222232,success
44,62,2.333333333333333,0.11111111111111072,success
44,63,2.333333333333333,0.0,success
44,64,2.333333333333333,-0.11111111111111138,success
44,65,2.333333333333333,-0.2222222222222221,success
44,66,2.4444444444444446,-0.3333333333333335,success
44,67,2.4444444444444446,-0.44444444444444464,success
44,68,2.4444444444444446,-0.5555555555555556,success
44,69,2.4444444444444446,-0.6666666666666667,success
44,70,2.333333333333333,-0.7777777777777777,success
44,71,2.2222222222222223,-0.8888888888888888,success
44,72,2.1111111111111107,-0.8888888888888888,success
44,73,2.0,-0.8888888888888888,success
44,74,1.8888888888888884,-0.8888888888888888,success
44,75,1.7777777777777777,-0.8888888888888888,success
44,76,1.666666666666667,-0.8888888888888888,success
44,77,1.666666666666667,-1.0,success
44,78,1.5555555555555556,-1.0,success
44,79,1.5555555555555556,-1.111111111111111,success
44,80,1.5555555555555556,-1.2222222222222223,success
44,81,1.4444444444444444,-1.333333333333333,success
44,82,1.4444444444444444,-1.4444444444444446,success
44,83,1.333333333333333,-1.4444444444444446,success
44,84,1.2222222222222223,-1.5555555555555554,success
44,85,1.1111111111111116,-1.5555555555555554,success
44,86,1.0,-1.5555555555555554,success
44,87,0.8888888888888888,-1.4444444444444446,success
44,88,0.7777777777777777,-1.4444444444444446,success
44,89,0.666666666666667,-1.4444444444444446,success
44,90,0.666666666666667,-1.333333333333333,success
44,91,0.5555555555555554,-1.333333333333333,success
44,92,0.44444444444444464,-1.2222222222222223,success
44,93,0.3333333333333335,-1.2222222222222223,success
44,94,0.22222222222222232,-1.2222222222222223,success
44,95,0.11111111111111072,-1.333333333333333,success
44,96,0.0,-1.333333333333333,success
44,97,-0.11111111111111138,-1.333333333333333,success
44,98,-0.2222222222222221,-1.4444444444444446,success
44,99,-0.3333333333333335,-1.4444444444444446,success
44,100,-0.44444444444444464,-1.5555555555555554,success
44,101,-0.5555555555555556,-1.5555555555555554,success
44,102,-0.6666666666666667,-1.666666666666667,success
44,103,-0.7777777777777777,-1.666666666666667,success
44,104,-0.8888888888888888,-1.666666666666667,success
44,105,-1.0,-1.666666666666667,success
44,106,-1.111111111111111,-1.666666666666667,success
44,107,-1.2222222222222223,-1.666666666666667,success
44,108,-1.333333333333333,-1.5555555555555554,success
45,1,-2.5555555555555554,-0.11111111111111138,success
45,2,-2.4444444444444446,-0.11111111111111138,success
45,3,-2.333333333333333,-0.11111111111111138,success
45,4,-2.2222222222222223,0.0,success
45,5,-2.2222222222222223,0.11111111111111072,success
45,6,-2.1111111111111107,0.22222222222222232,success
45,7,-2.1111111111111107,0.3333333333333335,success
45,8,-2.1111111111111107,0.44444444444444464,success
45,9,-2.1111111111111107,0.5555555555555554,success
45,10,-2.1111111111111107,0.666666666666667,success
45,11,-2.1111111111111107,0.7777777777777777,success
45,12,-2.1111111111111107,0.8888888888888888,success
45,13,-2.0,1.0,success
45,14,-1.888888888888889,1.1111111111111116,success
45,15,-1.7777777777777777,1.2222222222222223,success
45,16,-1.666666666666667,1.2222222222222223,success
45,17,-1.5555555555555554,1.2222222222222223,success
45,18,-1.4444444444444446,1.2222222222222223,success
45,19,-1.4444444444444446,1.333333333333333,success
45,20,-1.333333333333333,1.4444444444444444,success
45,21,-1.333333333333333,1.5555555555555556,success
45,22,-1.2222222222222223,1.5555555555555556,success
45,23,-1.111111111111111,1.666666666666667,success
45,24,-1.0,1.7777777777777777,success
45,25,-0.8888888888888888,1.7777777777777777,success
45,26,-0.7777777777777777,1.7777777777777777,success
45,27,-0.6666666666666667,1.7777777777777777,success
45,28,-0.5555555555555556,1.7777777777777777,success
45,29,-0.44444444444444464,1.7777777777777777,success
45,30,-0.3333333333333335,1.7777777777777777,success
45,31,-0.2222222222222221,1.7777777777777777,success
45,32,-0.11111111111111138,1.7777777777777777,success
45,33,0.0,1.7777777777777777,success
45,34,0.11111111111111072,1.7777777777777777,success
45,35,0.22222222222222232,1.666666666666667,success
45,36,0.3333333333333335,1.5555555555555556,success
45,37,0.44444444444444464,1.5555555555555556,success
45,38,0.44444444444444464,1.4444444444444444,success
45,39,0.5555555555555554,1.333333333333333,success
45,40,0.666666666666667,1.2222222222222223,success
45,41,0.7777777777777777,1.2222222222222223,success
45,42,0.8888888888888888,1.2222222222222223,success
45,43,1.0,1.333333333333333,success
45,44,1.1111111111111116,1.333333333333333,success
45,45,1.2222222222222223,1.4444444444444444,success
45,46,1.333333333333333,1.4444444444444444,success
45,47,1.4444444444444444,1.4444444444444444,success
45,48,1.5555555555555556,1.4444444444444444,success
45,49,1.666666666666667,1.333333333333333,success
45,50,1.7777777777777777,1.333333333333333,success
45,51,1.7777777777777777,1.2222222222222223,success
45,52,1.7777777777777777,1.1111111111111116,success
45,53,1.7777777777777777,1.0,success
45,54,1.8888888888888884,1.0,success
45,55,2.0,0.8888888888888888,success
45,56,2.1111111111111107,0.7777777777777777,success
45,57,2.2222222222222223,0.666666666666667,success
45,58,2.2222222222222223,0.5555555555555554,success
45,59,2.333333333333333,0.44444444444444464,success
45,60,2.333333333333333,0.3333333333333335,success
45,61,2.4444444444444446,0.22222222222222232,success
45,62,2.4444444444444446,0.11111111111111072,success
45,63,2.4444444444444446,0.0,success
45,64,2.4444444444444446,-0.11111111111111138,success
45,65,2.4444444444444446,-0.2222222222222221,success
45,66,2.4444444444444446,-0.3333333333333335,success
45,67,2.4444444444444446,-0.44444444444444464,success
45,68,2.4444444444444446,-0.5555555555555556,success
45,69,2.4444444444444446,-0.6666666666666667,success
45,70,2.333333333333333,-0.7777777777777777,success
45,71,2.333333333333333,-0.8888888888888888,success
45,72,2.333333333333333,-1.0,success
45,73,2.2222222222222223,-1.0,success
45,74,2.1111111111111107,-1.0,success
45,75,2.0,-1.111111111111111,success
45,76,1.8888888888888884,-1.111111111111111,success
45,77,1.7777777777777777,-1.111111111111111,success
45,78,1.666666666666667,-1.111111111111111,success
45,79,1.5555555555555556,-1.111111111111111,success
45,80,1.5555555555555556,-1.2222222222222223,success
45,81,1.5555555555555556,-1.333333333333333,success
45,82,1.5555555555555556,-1.4444444444444446,success
45,83,1.4444444444444444,-1.5555555555555554,success
45,84,1.333333333333333,-1.5555555555555554,success
45,85,1.2222222222222223,-1.666666666666667,success
45,86,1.1111111111111116,-1.666666666666667,success
45,87,1.0,-1.5555555555555554,success
45,88,0.8888888888888888,-1.4444444444444446,success
45,89,0.8888888888888888,-1.333333333333333,success
45,90,0.7777777777777777,-1.2222222222222223,success
45,91,0.666666666666667,-1.111111111111111,success
45,92,0.5555555555555554,-1.111111111111111,success
45,93,0.44444444444444464,-1.111111111111111,success
45,94,0.3333333333333335,-1.111111111111111,success
45,95,0.22222222222222232,-1.2222222222222223,success
45,96,0.11111111111111072,-1.2222222222222223,success
45,97,0.0,-1.333333333333333,success
45,98,-0.11111111111111138,-1.333333333333333,success
45,99,-0.2222222222222221,-1.333333333333333,success
45,100,-0.3333333333333335,-1.333333333333333,success
45,101,-0.44444444444444464,-1.333333333333333,success
45,102,-0.5555555555555556,-1.333333333333333,success
45,103,-0.6666666666666667,-1.333333333333333,success
45,104,-0.7777777777777777,-1.333333333333333,success
45,105,-0.8888888888888888,-1.333333333333333,success
45,106,-1.0,-1.333333333333333,success
45,107,-1.111111111111111,-1.333333333333333,success
45,108,-1.2222222222222223,-1.333333333333333,success
45,109,-1.333333333333333,-1.333333333333333,success
46,1,-2.5555555555555554,-0.11111111111111138,success
46,2,-2.4444444444444446,0.0,success
46,3,-2.333333333333333,0.11111111111111072,success
46,4,-2.2222222222222223,0.11111111111111072,success
46,5,-2.1111111111111107,0.11111111111111072,success
46,6,-2.0,0.22222222222222232,success
46,7,-2.0,0.3333333333333335,success
46,8,-2.0,0.44444444444444464,success
46,9,-2.0,0.5555555555555554,success
46,10,-2.0,0.666666666666667,success
46,11,-2.0,0.7777777777777777,success
46,12,-2.0,0.8888888888888888,success
46,13,-2.0,1.0,success
46,14,-2.0,1.1111111111111116,success
46,15,-1.888888888888889,1.2222222222222223,success
46,16,-1.7777777777777777,1.333333333333333,success
46,17,-1.666666666666667,1.333333333333333,success
46,18,-1.5555555555555554,1.333333333333333,success
46,19,-1.4444444444444446,1.333333333333333,success
46,20,-1.333333333333333,1.333333333333333,success
46,21,-1.2222222222222223,1.333333333333333,success
46,22,-1.111111111111111,1.333333333333333,success
46,23,-1.111111111111111,1.4444444444444444,success
46,24,-1.0,1.4444444444444444,success
46,25,-0.8888888888888888,1.5555555555555556,success
46,26,-0.7777777777777777,1.5555555555555556,success
46,27,-0.6666666666666667,1.5555555555555556,success
46,28,-0.5555555555555556,1.5555555555555556,success
46,29,-0.44444444444444464,1.5555555555555556,success
46,30,-0.3333333333333335,1.5555555555555556,success
46,31,-0.2222222222222221,1.5555555555555556,success
46,32,-0.11111111111111138,1.5555555555555556,success
46,33,0.0,1.5555555555555556,success
46,34,0.11111111111111072,1.5555555555555556,success
46,35,0.22222222222222232,1.5555555555555556,success
46,36,0.3333333333333335,1.5555555555555556,success
46,37,0.44444444444444464,1.5555555555555556,success
46,38,0.5555555555555554,1.5555555555555556,success
46,39,0.666666666666667,1.5555555555555556,success
46,40,0.7777777777777777,1.5555555555555556,success
46,41,0.8888888888888888,1.5555555555555556,success
46,42,1.0,1.5555555555555556,success
46,43,1.1111111111111116,1.5555555555555556,success
46,44,1.2222222222222223,1.5555555555555556,success
46,45,1.333333333333333,1.5555555555555556,success
46,46,1.4444444444444444,1.5555555555555556,success
46,47,1.5555555555555556,1.5555555555555556,success
46,48,1.666666666666667,1.5555555555555556,success
46,49,1.666666666666667,1.4444444444444444,success
46,50,1.666666666666667,1.333333333333333,success
46,51,1.666666666666667,1.2222222222222223,success
46,52,1.666666666666667,1.1111111111111116,success
46,53,1.7777777777777777,1.1111111111111116,success
46,54,1.7777777777777777,1.0,success
46,55,1.8888888888888884,1.0,success
46,56,2.0,1.0,success
46,57,2.0,0.8888888888888888,success
46,58,2.1111111111111107,0.8888888888888888,success
46,59,2.2222222222222223,0.7777777777777777,success
46,60,2.2222222222222223,0.666666666666667,success
46,61,2.333333333333333,0.666666666666667,success
46,62,2.333333333333333,0.5555555555555554,success
46,63,2.4444444444444446,0.44444444444444464,success
46,64,2.5555555555555554,0.3333333333333335,success
46,65,2.5555555555555554,0.22222222222222232,success
46,66,2.5555555555555554,0.11111111111111072,success
46,67,2.5555555555555554,0.0,success
46,68,2.5555555555555554,-0.11111111111111138,success
46,69,2.5555555555555554,-0.2222222222222221,success
46,70,2.5555555555555554,-0.3333333333333335,success
46,71,2.5555555555555554,-0.44444444444444464,success
46,72,2.5555555555555554,-0.5555555555555556,success
46,73,2.5555555555555554,-0.6666666666666667,success
46,74,2.4444444444444446,-0.7777777777777777,success
46,75,2.333333333333333,-0.7777777777777777,success
46,76,2.2222222222222223,-0.7777777777777777,success
46,77,2.1111111111111107,-0.8888888888888888,success
46,78,2.0,-0.8888888888888888,success
46,79,1.8888888888888884,-0.8888888888888888,success
46,80,1.7777777777777777,-0.8888888888888888,success
46,81,1.666666666666667,-0.8888888888888888,success
46,82,1.666666666666667,-1.0,success
46,83,1.5555555555555556,-1.0,success
46,84,1.4444444444444444,-1.0,success
46,85,1.333333333333333,-1.111111111111111,success
46,86,1.2222222222222223,-1.111111111111111,success
46,87,1.1111111111111116,-1.111111111111111,success
46,88,1.0,-1.2222222222222223,success
46,89,0.8888888888888888,-1.2222222222222223,success
46,90,0.7777777777777777,-1.2222222222222223,success
46,91,0.666666666666667,-1.2222222222222223,success
46,92,0.5555555555555554,-1.333333333333333,success
46,93,0.44444444444444464,-1.333333333333333,success
46,94,0.3333333333333335,-1.4444444444444446,success
46,95,0.22222222222222232,-1.4444444444444446,success
46,96,0.11111111111111072,-1.5555555555555554,success
46,97,0.0,-1.5555555555555554,success
46,98,-0.11111111111111138,-1.5555555555555554,success
46,99,-0.2222222222222221,-1.5555555555555554,success
46,100,-0.3333333333333335,-1.5555555555555554,success
46,101,-0.44444444444444464,-1.5555555555555554,success
46,102,-0.5555555555555556,-1.666666666666667,success
46,103,-0.6666666666666667,-1.666666666666667,success
46,104,-0.7777777777777777,-1.666666666666667,success
46,105,-0.8888888888888888,-1.666666666666667,success
46,106,-1.0,-1.666666666666667,success
46,107,-1.111111111111111,-1.666666666666667,success
46,108,-1.2222222222222223,-1.666666666666667,success
46,109,-1.333333333333333,-1.666666666666667,success
47,1,-2.5555555555555554,-0.11111111111111138,success
47,2,-2.4444444444444446,-0.11111111111111138,success
47,3,-2.333333333333333,-0.11111111111111138,success
47,4,-2.2222222222222223,-0.11111111111111138,success
47,5,-2.2222222222222223,0.0,success
47,6,-2.2222222222222223,0.11111111111111072,success
47,7,-2.2222222222222223,0.22222222222222232,success
47,8,-2.2222222222222223,0.3333333333333335,success
47,9,-2.2222222222222223,0.44444444444444464,success
47,10,-2.2222222222222223,0.5555555555555554,success
47,11,-2.2222222222222223,0.666666666666667,success
47,12,-2.2222222222222223,0.7777777777777777,success
47,13,-2.2222222222222223,0.8888888888888888,success
47,14,-2.1111111111111107,1.0,success
47,15,-2.0,1.0,success
47,16,-1.888888888888889,1.0,success
47,17,-1.7777777777777777,1.1111111111111116,success
47,18,-1.7777777777777777,1.2222222222222223,success
47,19,-1.666666666666667,1.333333333333333,success
47,20,-1.5555555555555554,1.333333333333333,success
47,21,-1.4444444444444446,1.333333333333333,success
47,22,-1.333333333333333,1.333333333333333,success
47,23,-1.2222222222222223,1.333333333333333,success
47,24,-1.111111111111111,1.333333333333333,success
47,25,-1.111111111111111,1.4444444444444444,success
47,26,-1.0,1.5555555555555556,success
47,27,-0.8888888888888888,1.5555555555555556,success
47,28,-0.7777777777777777,1.5555555555555556,success
47,29,-0.6666666666666667,1.5555555555555556,success
47,30,-0.5555555555555556,1.5555555555555556,success
47,31,-0.44444444444444464,1.5555555555555556,success
47,32,-0.3333333333333335,1.5555555555555556,success
47,33,-0.2222222222222221,1.5555555555555556,success
47,34,-0.11111111111111138,1.5555555555555556,success
47,35,0.0,1.5555555555555556,success
47,36,0.11111111111111072,1.5555555555555556,success
47,37,0.22222222222222232,1.5555555555555556,success
47,38,0.3333333333333335,1.5555555555555556,success
47,39,0.44444444444444464,1.5555555555555556,success
47,40,0.5555555555555554,1.5555555555555556,success
47,41,0.666666666666667,1.5555555555555556,success
47,42,0.7777777777777777,1.5555555555555556,success
47,43,0.8888888888888888,1.5555555555555556,success
47,44,1.0,1.5555555555555556,success
47,45,1.1111111111111116,1.5555555555555556,success
47,46,1.2222222222222223,1.5555555555555556,success
47,47,1.333333333333333,1.5555555555555556,success
47,48,1.4444444444444444,1.5555555555555556,success
47,49,1.5555555555555556,1.5555555555555556,success
47,50,1.666666666666667,1.5555555555555556,success
47,51,1.7777777777777777,1.4444444444444444,success
47,52,1.8888888888888884,1.333333333333333,success
47,53,2.0,1.2222222222222223,success
47,54,2.0,1.1111111111111116,success
47,55,2.0,1.0,success
47,56,2.0,0.8888888888888888,success
47,57,2.1111111111111107,0.8888888888888888,success
47,58,2.2222222222222223,0.8888888888888888,success
47,59,2.333333333333333,0.7777777777777777,success
47,60,2.333333333333333,0.666666666666667,success
47,61,2.333333333333333,0.5555555555555554,success
47,62,2.333333333333333,0.44444444444444464,success
47,63,2.4444444444444446,0.3333333333333335,success
47,64,2.5555555555555554,0.22222222222222232,success
47,65,2.5555555555555554,0.11111111111111072,success
47,66,2.5555555555555554,0.0,success
47,67,2.5555555555555554,-0.11111111111111138,success
47,68,2.5555555555555554,-0.2222222222222221,success
47,69,2.5555555555555554,-0.3333333333333335,success
47,70,2.5555555555555554,-0.44444444444444464,success
47,71,2.4444444444444446,-0.5555555555555556,success
47,72,2.333333333333333,-0.6666666666666667,success
47,73,2.2222222222222223,-0.7777777777777777,success
47,74,2.2222222222222223,-0.8888888888888888,success
47,75,2.2222222222222223,-1.0,success
47,76,2.1111111111111107,-1.111111111111111,success
47,77,2.0,-1.111111111111111,success
47,78,1.8888888888888884,-1.111111111111111,success
47,79,1.7777777777777777,-1.2222222222222223,success
47,80,1.666666666666667,-1.2222222222222223,success
47,81,1.5555555555555556,-1.2222222222222223,success
47,82,1.4444444444444444,-1.333333333333333,success
47,83,1.333333333333333,-1.333333333333333,success
47,84,1.2222222222222223,-1.4444444444444446,success
47,85,1.1111111111111116,-1.4444444444444446,success
47,86,1.0,-1.5555555555555554,success
47,87,0.8888888888888888,-1.5555555555555554,success
47,88,0.7777777777777777,-1.4444444444444446,success
47,89,0.666666666666667,-1.333333333333333,success
47,90,0.666666666666667,-1.2222222222222223,success
47,91,0.5555555555555554,-1.2222222222222223,success
47,92,0.44444444444444464,-1.111111111111111,success
47,93,0.3333333333333335,-1.111111111111111,success
47,94,0.22222222222222232,-1.111111111111111,success
47,95,0.11111111111111072,-1.111111111111111,success
47,96,0.0,-1.2222222222222223,success
47,97,0.0,-1.333333333333333,success
47,98,-0.11111111111111138,-1.333333333333333,success
47,99,-0.2222222222222221,-1.333333333333333,success
47,100,-0.3333333333333335,-1.333333333333333,success
47,101,-0.44444444444444464,-1.4444444444444446,success
47,102,-0.5555555555555556,-1.4444444444444446,success
47,103,-0.6666666666666667,-1.4444444444444446,success
47,104,-0.7777777777777777,-1.4444444444444446,success
47,105,-0.8888888888888888,-1.4444444444444446,success
47,106,-1.0,-1.4444444444444446,success
47,107,-1.111111111111111,-1.4444444444444446,success
47,108,-1.2222222222222223,-1.4444444444444446,success
47,109,-1.333333333333333,-1.4444444444444446,success
48,1,-2.5555555555555554,-0.11111111111111138,success
48,2,-2.4444444444444446,-0.11111111111111138,success
48,3,-2.333333333333333,-0.11111111111111138,success
48,4,-2.333333333333333,0.0,success
48,5,-2.2222222222222223,0.11111111111111072,success
48,6,-2.1111111111111107,0.22222222222222232,success
48,7,-2.1111111111111107,0.3333333333333335,success
48,8,-2.1111111111111107,0.44444444444444464,success
48,9,-2.1111111111111107,0.5555555555555554,success
48,10,-2.1111111111111107,0.666666666666667,success
48,11,-2.1111111111111107,0.7777777777777777,success
48,12,-2.1111111111111107,0.8888888888888888,success
48,13,-2.1111111111111107,1.0,success
48,14,-2.0,1.1111111111111116,success
48,15,-2.0,1.2222222222222223,success
48,16,-1.888888888888889,1.2222222222222223,success
48,17,-1.7777777777777777,1.2222222222222223,success
48,18,-1.666666666666667,1.2222222222222223,success
48,19,-1.5555555555555554,1.2222222222222223,success
48,20,-1.4444444444444446,1.333333333333333,success
48,21,-1.333333333333333,1.333333333333333,success
48,22,-1.2222222222222223,1.333333333333333,success
48,23,-1.2222222222222223,1.4444444444444444,success
48,24,-1.111111111111111,1.4444444444444444,success
48,25,-1.0,1.4444444444444444,success
48,26,-0.8888888888888888,1.4444444444444444,success
48,27,-0.7777777777777777,1.4444444444444444,success
48,28,-0.6666666666666667,1.4444444444444444,success
48,29,-0.5555555555555556,1.4444444444444444,success
48,30,-0.44444444444444464,1.4444444444444444,success
48,31,-0.3333333333333335,1.4444444444444444,success
48,32,-0.2222222222222221,1.4444444444444444,success
48,33,-0.2222222222222221,1.5555555555555556,success
48,34,-0.11111111111111138,1.5555555555555556,success
48,35,0.0,1.5555555555555556,success
48,36,0.11111111111111072,1.5555555555555556,success
48,37,0.22222222222222232,1.5555555555555556,success
48,38,0.3333333333333335,1.5555555555555556,success
48,39,0.44444444444444464,1.5555555555555556,success
48,40,0.5555555555555554,1.5555555555555556,success
48,41,0.666666666666667,1.5555555555555556,success
48,42,0.7777777777777777,1.4444444444444444,success
48,43,0.8888888888888888,1.4444444444444444,success
48,44,1.0,1.4444444444444444,success
48,45,1.1111111111111116,1.4444444444444444,success
48,46,1.2222222222222223,1.4444444444444444,success
48,47,1.333333333333333,1.4444444444444444,success
48,48,1.4444444444444444,1.4444444444444444,success
48,49,1.5555555555555556,1.4444444444444444,success
48,50,1.666666666666667,1.4444444444444444,success
48,51,1.7777777777777777,1.333333333333333,success
48,52,1.8888888888888884,1.333333333333333,success
48,53,1.8888888888888884,1.2222222222222223,success
48,54,1.8888888888888884,1.1111111111111116,success
48,55,2.0,1.1111111111111116,success
48,56,2.1111111111111107,1.1111111111111116,success
48,57,2.1111111111111107,1.0,success
48,58,2.1111111111111107,0.8888888888888888,success
48,59,2.1111111111111107,0.7777777777777777,success
48,60,2.1111111111111107,0.666666666666667,success
48,61,2.1111111111111107,0.5555555555555554,success
48,62,2.1111111111111107,0.44444444444444464,success
48,63,2.2222222222222223,0.44444444444444464,success
48,64,2.2222222222222223,0.3333333333333335,success
48,65,2.2222222222222223,0.22222222222222232,success
48,66,2.2222222222222223,0.11111111111111072,success
48,67,2.333333333333333,0.0,success
48,68,2.333333333333333,-0.11111111111111138,success
48,69,2.4444444444444446,-0.2222222222222221,success
48,70,2.5555555555555554,-0.3333333333333335,success
48,71,2.5555555555555554,-0.44444444444444464,success
48,72,2.4444444444444446,-0.5555555555555556,success
48,73,2.4444444444444446,-0.6666666666666667,success
48,74,2.333333333333333,-0.7777777777777777,success
48,75,2.2222222222222223,-0.8888888888888888,success
48,76,2.1111111111111107,-0.8888888888888888,success
48,77,2.0,-0.8888888888888888,success
48,78,2.0,-1.0,success
48,79,2.0,-1.111111111111111,success
48,80,1.8888888888888884,-1.111111111111111,success
48,81,1.7777777777777777,-1.111111111111111,success
48,82,1.666666666666667,-1.111111111111111,success
48,83,1.666666666666667,-1.2222222222222223,success
48,84,1.666666666666667,-1.333333333333333,success
48,85,1.5555555555555556,-1.333333333333333,success
48,86,1.4444444444444444,-1.333333333333333,success
48,87,1.333333333333333,-1.333333333333333,success
48,88,1.2222222222222223,-1.333333333333333,success
48,89,1.1111111111111116,-1.333333333333333,success
48,90,1.0,-1.2222222222222223,success
48,91,0.8888888888888888,-1.111111111111111,success
48,92,0.7777777777777777,-1.111111111111111,success
48,93,0.666666666666667,-1.111111111111111,success
48,94,0.5555555555555554,-1.111111111111111,success
48,95,0.44444444444444464,-1.111111111111111,success
48,96,0.3333333333333335,-1.111111111111111,success
48,97,0.22222222222222232,-1.111111111111111,success
48,98,0.11111111111111072,-1.111111111111111,success
48,99,0.11111111111111072,-1.2222222222222223,success
48,100,0.0,-1.333333333333333,success
48,101,-0.11111111111111138,-1.333333333333333,success
48,102,-0.2222222222222221,-1.333333333333333,success
48,103,-0.3333333333333335,-1.333333333333333,success
48,104,-0.44444444444444464,-1.333333333333333,success
48,105,-0.5555555555555556,-1.333333333333333,success
48,106,-0.6666666666666667,-1.333333333333333,success
48,107,-0.7777777777777777,-1.333333333333333,success
